OSCAR2008H  viscous     final_hs     
INIT:  Glauber - rho = 0.16 Gev/fm^3, xi = 0.3, sigma = 4.000000b, A = 208.000000, b = 2.491400 fm
EOS:  ideal gas of massless pions
CHARGES: none
HYPER:  hyper T=0.165 MeV isotherm 
GEOM: scaling2d
GRID:  Euler
-1 151 151 4 0 5 3
0.800000 0. 15.000000 0. 15.000000 0. 0.450000
VISCOSITY:  shear viscosity only
COMM:  Reflective symmetry in x,y, and eta assumed
END_OF_HEADER
time: 0.8
1.7 7.62039 0.495332 0.0787717 0.165 1. 0.24098 1.00881 0. 0.225982 0.974132 0.0187484 0.0614307 -0.00850353 0 0 0 
1.8 7.59653 0.495332 0.0787717 0.165 1. 0.254847 1.00469 0. 0.251673 0.967812 0.0183846 0.0613086 -0.00887316 0 0 0 
1.9 7.56838 0.495332 0.0787717 0.165 1. 0.268594 0.998621 0. 0.269439 0.963017 0.0179691 0.0619792 -0.00927073 0 0 0 
2 7.54057 0.495332 0.0787717 0.165 1. 0.282806 0.995398 0. 0.268876 0.963175 0.0179756 0.0617307 -0.00978783 0 0 0 
2.1 7.51255 0.495332 0.0787717 0.165 1. 0.296767 0.992003 0. 0.285722 0.958313 0.0177767 0.0613283 -0.0101642 0 0 0 
2.2 7.48094 0.495332 0.0787717 0.165 1. 0.309977 0.984229 0. 0.30517 0.952298 0.017 0.0618978 -0.0105789 0 0 0 
2.3 7.44846 0.495332 0.0787717 0.165 1. 0.324389 0.979506 0. 0.314304 0.949322 0.0169056 0.0619629 -0.0110859 0 0 0 
2.4 7.41473 0.495332 0.0787717 0.165 1. 0.337923 0.976436 0. 0.328057 0.944658 0.0167883 0.061386 -0.0113407 0 0 0 
2.5 7.379 0.495332 0.0787717 0.165 1. 0.351406 0.967743 0. 0.342243 0.939611 0.0160775 0.0619901 -0.0117948 0 0 0 
2.6 7.34188 0.495332 0.0787717 0.165 1. 0.365525 0.962567 0. 0.352489 0.935816 0.0157638 0.0619858 -0.0122883 0 0 0 
2.7 7.30367 0.495332 0.0787717 0.165 1. 0.379067 0.958437 0. 0.369204 0.929348 0.0157294 0.061311 -0.012502 0 0 0 
2.8 7.26242 0.495332 0.0787717 0.165 1. 0.392362 0.948603 0. 0.383115 0.923701 0.0148271 0.0622582 -0.01295 0 0 0 
2.9 7.22072 0.495332 0.0787717 0.165 1. 0.406424 0.944511 0. 0.395353 0.918529 0.0147615 0.061701 -0.0133689 0 0 0 
3 7.17634 0.495332 0.0787717 0.165 1. 0.419402 0.935444 0. 0.409361 0.912372 0.0140842 0.0621751 -0.0135363 0 0 0 
3.1 7.13098 0.495332 0.0787717 0.165 1. 0.433243 0.929492 0. 0.421415 0.906868 0.0137396 0.0619884 -0.014064 0 0 0 
3.2 7.0834 0.495332 0.0787717 0.165 1. 0.446346 0.92132 0. 0.43571 0.900087 0.0132802 0.0620666 -0.0141471 0 0 0 
3.3 7.03417 0.495332 0.0787717 0.165 1. 0.460071 0.914159 0. 0.449639 0.893211 0.0127983 0.0621244 -0.0146495 0 0 0 
3.4 6.98272 0.495332 0.0787717 0.165 1. 0.472801 0.905396 0. 0.461741 0.887015 0.0123076 0.0621378 -0.0147497 0 0 0 
3.5 6.93006 0.495332 0.0787717 0.165 1. 0.486749 0.898227 0. 0.476704 0.879064 0.0118957 0.062106 -0.0151783 0 0 0 
3.6 6.87427 0.495332 0.0787717 0.165 1. 0.499141 0.888247 0. 0.48837 0.872637 0.0112558 0.062379 -0.0153011 0 0 0 
3.7 6.81813 0.495332 0.0787717 0.165 1. 0.512982 0.881109 0. 0.502644 0.864493 0.0109585 0.0619653 -0.0156696 0 0 0 
3.8 6.75798 0.495332 0.0787717 0.165 1. 0.525325 0.870466 0. 0.514124 0.857716 0.0102238 0.0624961 -0.0158217 0 0 0 
3.9 6.69824 0.495332 0.0787717 0.165 1. 0.539141 0.862955 0. 0.527993 0.849249 0.00992813 0.061895 -0.0160559 0 0 0 
4 6.63364 0.495332 0.0787717 0.165 1. 0.551508 0.852118 0. 0.547695 0.836678 0.00926883 0.0622838 -0.0163241 0 0 0 
4.1 6.56732 0.495332 0.0787717 0.165 1. 0.563835 0.841426 0. 0.552207 0.833707 0.00863247 0.0625135 -0.0164286 0 0 0 
4.2 6.50117 0.495332 0.0787717 0.165 1. 0.577654 0.833115 0. 0.567368 0.823464 0.00827971 0.0619466 -0.0166762 0 0 0 
4.3 6.42952 0.495332 0.0787717 0.165 1. 0.58978 0.821393 0. 0.587948 0.808898 0.00761167 0.0623034 -0.016883 0 0 0 
4.4 6.3558 0.495332 0.0787717 0.165 1. 0.601797 0.809548 0. 0.596725 0.802446 0.00693914 0.0625402 -0.0169837 0 0 0 
4.5 6.2808 0.495332 0.0787717 0.165 1. 0.614436 0.798694 0. 0.604995 0.796229 0.00636215 0.062428 -0.0170785 0 0 0 
4.6 6.20383 0.495332 0.0787717 0.165 1. 0.627523 0.788331 0. 0.621752 0.783214 0.00586125 0.0620596 -0.0172921 0 0 0 
4.7 6.12203 0.495332 0.0787717 0.165 1. 0.639584 0.775893 0. 0.638973 0.76923 0.00522524 0.0622617 -0.0174516 0 0 0 
4.8 6.0377 0.495332 0.0787717 0.165 1. 0.651493 0.76309 0. 0.650505 0.759502 0.00455852 0.0624405 -0.0175243 0 0 0 
4.9 5.95073 0.495332 0.0787717 0.165 1. 0.663301 0.75004 0. 0.66227 0.749265 0.00389038 0.0625539 -0.0175214 0 0 0 
5 5.86092 0.495332 0.0787717 0.165 1. 0.675161 0.736828 0. 0.674548 0.738231 0.0032429 0.0625901 -0.017507 0 0 0 
5.1 5.76798 0.495332 0.0787717 0.165 1. 0.687028 0.723337 0. 0.687499 0.726185 0.00259549 0.0625828 -0.0175068 0 0 0 
5.2 5.67157 0.495332 0.0787717 0.165 1. 0.698837 0.709483 0. 0.700995 0.713166 0.00193026 0.062579 -0.0175097 0 0 0 
5.3 5.5714 0.495332 0.0787717 0.165 1. 0.710561 0.695215 0. 0.714434 0.699703 0.00125375 0.0625903 -0.0174895 0 0 0 
5.4 5.46736 0.495332 0.0787717 0.165 1. 0.7223 0.680583 0. 0.725759 0.687949 0.000568935 0.0626041 -0.0174492 0 0 0 
5.46247 5.4 0.495332 0.0787717 0.165 1. 0.729501 0.67104 0. 0.738489 0.674266 0.000137919 0.0626805 -0.0174005 0 0 0 
5.55281 5.3 0.495332 0.0787717 0.165 1. 0.740121 0.657226 0. 0.747309 0.664477 -0.000493907 0.0626905 -0.0173516 0 0 0 
5.6403 5.2 0.495332 0.0787717 0.165 1. 0.750499 0.643634 0. 0.757488 0.652849 -0.00112297 0.0626384 -0.0173141 0 0 0 
5.72518 5.1 0.495332 0.0787717 0.165 1. 0.760591 0.630214 0. 0.767181 0.641431 -0.0017735 0.0625217 -0.0172468 0 0 0 
5.80752 5 0.495332 0.0787717 0.165 1. 0.770219 0.616676 0. 0.779662 0.6262 -0.00239956 0.0623529 -0.0170755 0 0 0 
5.88581 4.9 0.495332 0.0787717 0.165 1. 0.778166 0.602474 0. 0.792687 0.609629 -0.0028976 0.0626444 -0.0167658 0 0 0 
5.96133 4.8 0.495332 0.0787717 0.165 1. 0.785918 0.588554 0. 0.800602 0.599197 -0.00335266 0.0628946 -0.0165982 0 0 0 
6.0355 4.7 0.495332 0.0787717 0.165 1. 0.794818 0.57566 0. 0.806287 0.591524 -0.00397101 0.0627417 -0.0165426 0 0 0 
6.10806 4.6 0.495332 0.0787717 0.165 1. 0.803656 0.562715 0. 0.818513 0.574489 -0.00462119 0.0624492 -0.0162843 0 0 0 
6.17587 4.5 0.495332 0.0787717 0.165 1. 0.80969 0.548598 0. 0.829927 0.557872 -0.00497105 0.0629349 -0.0159158 0 0 0 
6.2425 4.4 0.495332 0.0787717 0.165 1. 0.817346 0.535635 0. 0.833581 0.552397 -0.00548313 0.062917 -0.015863 0 0 0 
6.30841 4.3 0.495332 0.0787717 0.165 1. 0.82553 0.52293 0. 0.844471 0.535601 -0.0061358 0.06249 -0.0155983 0 0 0 
6.36935 4.2 0.495332 0.0787717 0.165 1. 0.830243 0.509096 0. 0.853795 0.52061 -0.00638135 0.0630539 -0.0152273 0 0 0 
6.43036 4.1 0.495332 0.0787717 0.165 1. 0.838122 0.496716 0. 0.857989 0.513669 -0.00699488 0.0628458 -0.0151203 0 0 0 
6.48908 4 0.495332 0.0787717 0.165 1. 0.844243 0.483601 0. 0.868262 0.496107 -0.00741594 0.0627671 -0.0146914 0 0 0 
6.54464 3.9 0.495332 0.0787717 0.165 1. 0.849229 0.470434 0. 0.872855 0.48798 -0.00776573 0.0630312 -0.0145406 0 0 0 
6.6009 3.8 0.495332 0.0787717 0.165 1. 0.857391 0.458328 0. 0.881188 0.472767 -0.00842507 0.0624798 -0.0141859 0 0 0 
6.65194 3.7 0.495332 0.0787717 0.165 1. 0.860137 0.444864 0. 0.888758 0.458377 -0.00855828 0.0631452 -0.0139167 0 0 0 
6.70405 3.6 0.495332 0.0787717 0.165 1. 0.868076 0.432569 0. 0.894259 0.447549 -0.0092204 0.0624917 -0.0136296 0 0 0 
6.75203 3.5 0.495332 0.0787717 0.165 1. 0.870473 0.419643 0. 0.900386 0.435091 -0.0093126 0.0632236 -0.0133138 0 0 0 
6.80069 3.4 0.495332 0.0787717 0.165 1. 0.878251 0.407292 0. 0.906606 0.421979 -0.0100198 0.0624163 -0.0129739 0 0 0 
6.84512 3.3 0.495332 0.0787717 0.165 1. 0.880203 0.394505 0. 0.913559 0.406706 -0.0100523 0.0631852 -0.0127205 0 0 0 
6.88973 3.2 0.495332 0.0787717 0.165 1. 0.886201 0.381922 0. 0.917415 0.397932 -0.0105447 0.062818 -0.0122649 0 0 0 
6.93187 3.1 0.495332 0.0787717 0.165 1. 0.889937 0.369752 0. 0.924294 0.381681 -0.0108867 0.06298 -0.0120736 0 0 0 
6.97232 3 0.495332 0.0787717 0.165 1. 0.892945 0.35693 0. 0.927574 0.373639 -0.0109565 0.0632693 -0.0116685 0 0 0 
7.01244 2.9 0.495332 0.0787717 0.165 1. 0.899573 0.344942 0. 0.933015 0.359837 -0.01173 0.0626049 -0.0112587 0 0 0 
7.04945 2.8 0.495332 0.0787717 0.165 1. 0.900454 0.332566 0. 0.938971 0.343996 -0.0115905 0.0633047 -0.0110954 0 0 0 
7.08571 2.7 0.495332 0.0787717 0.165 1. 0.905612 0.319957 0. 0.941917 0.335846 -0.0120011 0.0629604 -0.0105272 0 0 0 
7.12076 2.6 0.495332 0.0787717 0.165 1. 0.909854 0.307997 0. 0.946819 0.321767 -0.0125397 0.0627615 -0.0102092 0 0 0 
7.15368 2.5 0.495332 0.0787717 0.165 1. 0.910614 0.295912 0. 0.951455 0.307787 -0.0123541 0.0633821 -0.0100215 0 0 0 
7.18546 2.4 0.495332 0.0787717 0.165 1. 0.915461 0.283516 0. 0.954886 0.296971 -0.0128213 0.0629798 -0.0094671 0 0 0 
7.21588 2.3 0.495332 0.0787717 0.165 1. 0.919799 0.271081 0. 0.958392 0.285455 -0.0132915 0.0626179 -0.00897955 0 0 0 
7.24503 2.2 0.495332 0.0787717 0.165 1. 0.92018 0.259685 0. 0.962311 0.271953 -0.0131961 0.0632834 -0.00882616 0 0 0 
7.2724 2.1 0.495332 0.0787717 0.165 1. 0.922367 0.24755 0. 0.965414 0.260721 -0.0132899 0.06336 -0.00853692 0 0 0 
7.29904 2 0.495332 0.0787717 0.165 1. 0.928184 0.234972 0. 0.969008 0.247031 -0.0139526 0.0623757 -0.00785389 0 0 0 
7.32338 1.9 0.495332 0.0787717 0.165 1. 0.930205 0.223085 0. 0.972681 0.232145 -0.0140995 0.0627694 -0.00738477 0 0 0 
7.34678 1.8 0.495332 0.0787717 0.165 1. 0.930241 0.211445 0. 0.974825 0.222973 -0.0139716 0.0632609 -0.00719491 0 0 0 
7.36913 1.7 0.495332 0.0787717 0.165 1. 0.93128 0.199739 0. 0.976657 0.214804 -0.0139623 0.0634256 -0.00702654 0 0 0 
7.39076 1.6 0.495332 0.0787717 0.165 1. 0.934809 0.187849 0. 0.979431 0.201778 -0.0143721 0.0629091 -0.00659095 0 0 0 
7.41033 1.5 0.495332 0.0787717 0.165 1. 0.938406 0.175841 0. 0.983324 0.181864 -0.014787 0.0626001 -0.00600484 0 0 0 
7.42775 1.4 0.495332 0.0787717 0.165 1. 0.93966 0.163851 0. 0.985973 0.166907 -0.0148707 0.0628956 -0.00550191 0 0 0 
7.44419 1.3 0.495332 0.0787717 0.165 1. 0.940038 0.152036 0. 0.987421 0.158113 -0.0147947 0.0632087 -0.0051459 0 0 0 
7.45978 1.2 0.495332 0.0787717 0.165 1. 0.940517 0.140378 0. 0.988622 0.150422 -0.0147294 0.063397 -0.00487965 0 0 0 
7.47462 1.1 0.495332 0.0787717 0.165 1. 0.94167 0.12871 0. 0.989654 0.143473 -0.0147984 0.0633581 -0.00460309 0 0 0 
7.48877 1 0.495332 0.0787717 0.165 1. 0.94345 0.117009 0. 0.990928 0.134397 -0.0149984 0.0630496 -0.00425956 0 0 0 
7.50175 0.9 0.495332 0.0787717 0.165 1. 0.945457 0.105347 0. 0.993462 0.114166 -0.0152373 0.0626338 -0.00386938 0 0 0 
7.51176 0.8 0.495332 0.0787717 0.165 1. 0.946444 0.093613 0. 0.995614 0.0935587 -0.0153407 0.0627899 -0.00340238 0 0 0 
7.52054 0.7 0.495332 0.0787717 0.165 1. 0.947184 0.0819414 0. 0.996664 0.0816096 -0.0154068 0.062939 -0.0029497 0 0 0 
7.52813 0.6 0.495332 0.0787717 0.165 1. 0.94771 0.0702561 0. 0.997553 0.069909 -0.0154442 0.0630743 -0.00250368 0 0 0 
7.53456 0.5 0.495332 0.0787717 0.165 1. 0.9481 0.0585606 0. 0.998291 0.0584436 -0.0154688 0.0631913 -0.00206672 0 0 0 
7.53984 0.4 0.495332 0.0787717 0.165 1. 0.948418 0.0468631 0. 0.998891 0.0470735 -0.0154902 0.0632852 -0.00163994 0 0 0 
7.54398 0.3 0.495332 0.0787717 0.165 1. 0.948692 0.0351518 0. 0.999366 0.0356161 -0.0155092 0.0633551 -0.00122208 0 0 0 
7.54697 0.2 0.495332 0.0787717 0.165 1. 0.948905 0.0234361 0. 0.999713 0.0239678 -0.0155282 0.0634034 -0.00081118 0 0 0 
7.54878 0.1 0.495332 0.0787717 0.165 1. 0.949042 0.0117164 0. 0.999927 0.0120595 -0.0155416 0.0634316 -0.000404279 0 0 0 
7.54938 0 0.495332 0.0787717 0.165 1. 0.949089 0 0. 1 0 -0.0155465 0.0634408 0 0 0 0 
time: 2.38303
0 7.862 0.495332 0.0787717 0.165 1. 0 1.06586 0. 0 1 0.0202571 0.0580113 0 0 0 0 
0.1 7.86131 0.495332 0.0787717 0.165 1. 0.0145806 1.06577 0. 0.0136838 0.999906 0.020251 0.0580119 -0.000519449 0 0 0 
0.2 7.85926 0.495332 0.0787717 0.165 1. 0.0291552 1.06551 0. 0.027275 0.999628 0.0202329 0.0580112 -0.00103609 0 0 0 
0.3 7.85585 0.495332 0.0787717 0.165 1. 0.0437114 1.0651 0. 0.0406407 0.999174 0.0202069 0.0580019 -0.00154567 0 0 0 
0.4 7.85113 0.495332 0.0787717 0.165 1. 0.0582624 1.06458 0. 0.0538525 0.998549 0.0201794 0.0579754 -0.00204816 0 0 0 
0.5 7.84507 0.495332 0.0787717 0.165 1. 0.0728069 1.06397 0. 0.0671014 0.997746 0.0201528 0.0579199 -0.00254275 0 0 0 
0.6 7.83767 0.495332 0.0787717 0.165 1. 0.0873488 1.0633 0. 0.0802338 0.996776 0.0201223 0.0578252 -0.0030299 0 0 0 
0.7 7.82897 0.495332 0.0787717 0.165 1. 0.101948 1.06249 0. 0.093398 0.995629 0.0200999 0.0576985 -0.0035153 0 0 0 
0.8 7.81891 0.495332 0.0787717 0.165 1. 0.116513 1.06132 0. 0.106473 0.994316 0.020048 0.0575512 -0.00400335 0 0 0 
0.9 7.80755 0.495332 0.0787717 0.165 1. 0.130997 1.05966 0. 0.121334 0.992612 0.0199622 0.0573937 -0.00447817 0 0 0 
1 7.79447 0.495332 0.0787717 0.165 1. 0.145479 1.05667 0. 0.139497 0.990223 0.0197427 0.0575361 -0.00495363 0 0 0 
1.1 7.77938 0.495332 0.0787717 0.165 1. 0.159838 1.05255 0. 0.153649 0.988126 0.0193817 0.0579661 -0.00548018 0 0 0 
1.2 7.76337 0.495332 0.0787717 0.165 1. 0.174265 1.04944 0. 0.163512 0.986541 0.0191212 0.0581315 -0.00599345 0 0 0 
1.3 7.74623 0.495332 0.0787717 0.165 1. 0.188759 1.04738 0. 0.174935 0.98458 0.0189877 0.058034 -0.00648415 0 0 0 
1.4 7.72783 0.495332 0.0787717 0.165 1. 0.203255 1.0458 0. 0.186543 0.982447 0.0189117 0.0577623 -0.00691713 0 0 0 
1.5 7.70826 0.495332 0.0787717 0.165 1. 0.217746 1.04351 0. 0.203 0.979179 0.0187868 0.0574959 -0.00734732 0 0 0 
1.6 7.68637 0.495332 0.0787717 0.165 1. 0.2323 1.03832 0. 0.221643 0.975128 0.0184569 0.0578995 -0.00781442 0 0 0 
1.7 7.6628 0.495332 0.0787717 0.165 1. 0.246496 1.0333 0. 0.232187 0.972671 0.0180629 0.0582369 -0.00833996 0 0 0 
1.8 7.63863 0.495332 0.0787717 0.165 1. 0.260772 1.03033 0. 0.239617 0.970867 0.0178133 0.0580396 -0.00879512 0 0 0 
1.9 7.61343 0.495332 0.0787717 0.165 1. 0.275234 1.02789 0. 0.258186 0.966095 0.0176615 0.0577133 -0.00907735 0 0 0 
2 7.58518 0.495332 0.0787717 0.165 1. 0.289314 1.02194 0. 0.276143 0.961117 0.0173018 0.0579955 -0.00949203 0 0 0 
2.1 7.55597 0.495332 0.0787717 0.165 1. 0.303765 1.01665 0. 0.285297 0.958439 0.0170118 0.0582504 -0.0100578 0 0 0 
2.2 7.52564 0.495332 0.0787717 0.165 1. 0.317927 1.01381 0. 0.294414 0.955678 0.0167603 0.0579091 -0.0103237 0 0 0 
2.3 7.49436 0.495332 0.0787717 0.165 1. 0.332224 1.00837 0. 0.312997 0.949754 0.0164861 0.0578088 -0.0107137 0 0 0 
2.4 7.45973 0.495332 0.0787717 0.165 1. 0.346231 1.00119 0. 0.328552 0.944486 0.0159266 0.0583606 -0.0112089 0 0 0 
2.5 7.42479 0.495332 0.0787717 0.165 1. 0.360676 0.997978 0. 0.337269 0.941408 0.0158727 0.0579478 -0.011537 0 0 0 
2.6 7.38808 0.495332 0.0787717 0.165 1. 0.374549 0.991192 0. 0.352793 0.935701 0.0153608 0.0580538 -0.0118335 0 0 0 
2.7 7.34938 0.495332 0.0787717 0.165 1. 0.388648 0.984021 0. 0.363624 0.931546 0.0148814 0.0583809 -0.0123769 0 0 0 
2.8 7.31001 0.495332 0.0787717 0.165 1. 0.403141 0.980307 0. 0.380181 0.924912 0.0148587 0.0578388 -0.0125968 0 0 0 
2.9 7.26717 0.495332 0.0787717 0.165 1. 0.416384 0.970723 0. 0.392861 0.919598 0.0140109 0.0584683 -0.0130258 0 0 0 
3 7.22457 0.495332 0.0787717 0.165 1. 0.431077 0.965834 0. 0.405246 0.914208 0.0139561 0.0581151 -0.0134058 0 0 0 
3.1 7.17851 0.495332 0.0787717 0.165 1. 0.444346 0.957419 0. 0.420363 0.907356 0.0132526 0.0583928 -0.0136352 0 0 0 
3.2 7.13191 0.495332 0.0787717 0.165 1. 0.458535 0.950565 0. 0.431428 0.902147 0.0130063 0.0582492 -0.0140992 0 0 0 
3.3 7.08287 0.495332 0.0787717 0.165 1. 0.472233 0.94281 0. 0.44655 0.894759 0.0124521 0.0583538 -0.0142533 0 0 0 
3.4 7.0321 0.495332 0.0787717 0.165 1. 0.485919 0.93476 0. 0.460232 0.887799 0.012078 0.0583005 -0.0147224 0 0 0 
3.5 6.97919 0.495332 0.0787717 0.165 1. 0.499375 0.926164 0. 0.47206 0.881566 0.0115198 0.0584095 -0.0148682 0 0 0 
3.6 6.925 0.495332 0.0787717 0.165 1. 0.513407 0.918494 0. 0.487492 0.873127 0.0111736 0.0582572 -0.0152956 0 0 0 
3.7 6.86752 0.495332 0.0787717 0.165 1. 0.526142 0.908075 0. 0.498447 0.86692 0.0105228 0.0585391 -0.0154588 0 0 0 
3.8 6.81001 0.495332 0.0787717 0.165 1. 0.54045 0.901028 0. 0.513027 0.858372 0.0102166 0.0580825 -0.0158393 0 0 0 
3.9 6.74799 0.495332 0.0787717 0.165 1. 0.553115 0.889833 0. 0.528205 0.849117 0.00953863 0.0585094 -0.0160314 0 0 0 
4 6.6856 0.495332 0.0787717 0.165 1. 0.566595 0.88065 0. 0.53797 0.842964 0.00908991 0.0583606 -0.0162021 0 0 0 
4.1 6.62035 0.495332 0.0787717 0.165 1. 0.58001 0.871045 0. 0.555513 0.831508 0.00858892 0.0582192 -0.0165961 0 0 0 
4.2 6.55198 0.495332 0.0787717 0.165 1. 0.592471 0.859467 0. 0.56722 0.823566 0.00793504 0.0585178 -0.0166954 0 0 0 
4.3 6.4826 0.495332 0.0787717 0.165 1. 0.605775 0.849226 0. 0.576628 0.817007 0.00742141 0.0584067 -0.0168449 0 0 0 
4.4 6.41082 0.495332 0.0787717 0.165 1. 0.61931 0.839117 0. 0.593547 0.804799 0.00689726 0.0581579 -0.0171794 0 0 0 
4.5 6.3351 0.495332 0.0787717 0.165 1. 0.631818 0.826975 0. 0.608928 0.793225 0.00625423 0.0583981 -0.0172874 0 0 0 
4.6 6.25729 0.495332 0.0787717 0.165 1. 0.644214 0.814685 0. 0.619237 0.785204 0.00563854 0.0585439 -0.0173312 0 0 0 
4.7 6.17738 0.495332 0.0787717 0.165 1. 0.657006 0.802807 0. 0.629404 0.777078 0.00504974 0.0584822 -0.0174458 0 0 0 
4.8 6.0953 0.495332 0.0787717 0.165 1. 0.670147 0.791159 0. 0.643142 0.765747 0.00445904 0.0582342 -0.0176387 0 0 0 
4.9 6.0094 0.495332 0.0787717 0.165 1. 0.682899 0.778539 0. 0.658949 0.752188 0.00382336 0.058239 -0.0177416 0 0 0 
5 5.92009 0.495332 0.0787717 0.165 1. 0.695362 0.765232 0. 0.672376 0.740209 0.00319054 0.0583448 -0.0177672 0 0 0 
5.1 5.82773 0.495332 0.0787717 0.165 1. 0.707768 0.7516 0. 0.684929 0.72861 0.00255626 0.0584214 -0.0177828 0 0 0 
5.2 5.73208 0.495332 0.0787717 0.165 1. 0.720127 0.737665 0. 0.697542 0.716544 0.00189559 0.0584764 -0.0177769 0 0 0 
5.3 5.63303 0.495332 0.0787717 0.165 1. 0.732498 0.723352 0. 0.710135 0.704066 0.00123234 0.0585075 -0.0177491 0 0 0 
5.4 5.53036 0.495332 0.0787717 0.165 1. 0.744839 0.708606 0. 0.718312 0.695721 0.000566187 0.0584999 -0.0177154 0 0 0 
5.42885 5.5 0.495332 0.0787717 0.165 1. 0.748383 0.704227 0. 0.730442 0.682974 0.000371069 0.0585176 -0.0176967 0 0 0 
5.52189 5.4 0.495332 0.0787717 0.165 1. 0.759779 0.690088 0. 0.737775 0.675046 -0.000282616 0.0584876 -0.0176339 0 0 0 
5.61184 5.3 0.495332 0.0787717 0.165 1. 0.770812 0.676013 0. 0.748958 0.662618 -0.000889369 0.0584347 -0.0175371 0 0 0 
5.69883 5.2 0.495332 0.0787717 0.165 1. 0.781342 0.662016 0. 0.762987 0.646414 -0.00149099 0.0583956 -0.0174176 0 0 0 
5.78128 5.1 0.495332 0.0787717 0.165 1. 0.790614 0.647538 0. 0.77545 0.631409 -0.00204809 0.0587109 -0.0172112 0 0 0 
5.86168 5 0.495332 0.0787717 0.165 1. 0.799985 0.633534 0. 0.783083 0.621917 -0.00261754 0.0588438 -0.0170601 0 0 0 
5.94012 4.9 0.495332 0.0787717 0.165 1. 0.809658 0.620004 0. 0.790728 0.612167 -0.0032055 0.0587718 -0.0169555 0 0 0 
6.01652 4.8 0.495332 0.0787717 0.165 1. 0.819315 0.606723 0. 0.800823 0.598901 -0.00380829 0.0585834 -0.0168388 0 0 0 
6.08969 4.7 0.495332 0.0787717 0.165 1. 0.827658 0.592879 0. 0.813104 0.582119 -0.00432168 0.0586932 -0.0165402 0 0 0 
6.1597 4.6 0.495332 0.0787717 0.165 1. 0.83499 0.57883 0. 0.821165 0.570691 -0.00473705 0.0589959 -0.0162834 0 0 0 
6.22869 4.5 0.495332 0.0787717 0.165 1. 0.843755 0.565715 0. 0.827023 0.562168 -0.00533613 0.0587992 -0.0161815 0 0 0 
6.29565 4.4 0.495332 0.0787717 0.165 1. 0.852006 0.552445 0. 0.838434 0.545002 -0.00588084 0.0586307 -0.0159082 0 0 0 
6.35869 4.3 0.495332 0.0787717 0.165 1. 0.857918 0.538474 0. 0.846381 0.532578 -0.0062034 0.0590998 -0.015591 0 0 0 
6.4215 4.2 0.495332 0.0787717 0.165 1. 0.866281 0.525779 0. 0.852931 0.522023 -0.0068173 0.0588149 -0.015435 0 0 0 
6.4811 4.1 0.495332 0.0787717 0.165 1. 0.872463 0.51216 0. 0.862341 0.506328 -0.00717286 0.0590242 -0.0150276 0 0 0 
6.53893 4 0.495332 0.0787717 0.165 1. 0.878985 0.498962 0. 0.86676 0.498725 -0.00762268 0.0590339 -0.0148721 0 0 0 
6.59618 3.9 0.495332 0.0787717 0.165 1. 0.886446 0.486188 0. 0.875769 0.48273 -0.00817819 0.0587612 -0.0144763 0 0 0 
6.64917 3.8 0.495332 0.0787717 0.165 1. 0.891253 0.472784 0. 0.882304 0.470679 -0.00839816 0.0592188 -0.014251 0 0 0 
6.70287 3.7 0.495332 0.0787717 0.165 1. 0.898756 0.46002 0. 0.889205 0.45751 -0.00907915 0.058674 -0.0138841 0 0 0 
6.75207 3.6 0.495332 0.0787717 0.165 1. 0.902587 0.446673 0. 0.895179 0.445707 -0.00912547 0.0593156 -0.0136431 0 0 0 
6.80245 3.5 0.495332 0.0787717 0.165 1. 0.910177 0.434271 0. 0.901559 0.432656 -0.00989401 0.0587175 -0.0131982 0 0 0 
6.84805 3.4 0.495332 0.0787717 0.165 1. 0.913265 0.420776 0. 0.908297 0.418326 -0.00986133 0.0593098 -0.0130268 0 0 0 
6.89456 3.3 0.495332 0.0787717 0.165 1. 0.919961 0.40829 0. 0.912565 0.408931 -0.0104985 0.0589176 -0.0124833 0 0 0 
6.93768 3.2 0.495332 0.0787717 0.165 1. 0.923698 0.395377 0. 0.920209 0.391426 -0.0106663 0.0592308 -0.0123638 0 0 0 
6.97964 3.1 0.495332 0.0787717 0.165 1. 0.927821 0.382216 0. 0.923421 0.383788 -0.0109086 0.059324 -0.0118402 0 0 0 
7.0208 3 0.495332 0.0787717 0.165 1. 0.933992 0.370058 0. 0.929275 0.369389 -0.0114917 0.0590098 -0.0115957 0 0 0 
7.05914 2.9 0.495332 0.0787717 0.165 1. 0.93571 0.356766 0. 0.93335 0.358968 -0.0114341 0.0595098 -0.0112734 0 0 0 
7.09772 2.8 0.495332 0.0787717 0.165 1. 0.942756 0.344405 0. 0.938207 0.346075 -0.0120741 0.0588539 -0.0107124 0 0 0 
7.13291 2.7 0.495332 0.0787717 0.165 1. 0.94535 0.331843 0. 0.944508 0.328489 -0.0122678 0.0592096 -0.0105397 0 0 0 
7.16728 2.6 0.495332 0.0787717 0.165 1. 0.94722 0.31891 0. 0.94606 0.323991 -0.0122245 0.0595749 -0.0101878 0 0 0 
7.2014 2.5 0.495332 0.0787717 0.165 1. 0.954268 0.30652 0. 0.951611 0.307305 -0.0129035 0.0587929 -0.00957814 0 0 0 
7.23186 2.4 0.495332 0.0787717 0.165 1. 0.956207 0.294007 0. 0.956845 0.290598 -0.0130803 0.0591902 -0.0093855 0 0 0 
